2025/8/31,16,5,0,0,0,4,1,0,0,0,1,4,0,1,0,1,0,0,0,1,2
2025/8/31,17,14,0,0,1,6,7,0,0,0,2,12,0,6,0,1,0,0,3,2,2
2025/8/31,18,10,0,0,1,3,6,0,0,0,0,10,0,1,0,0,0,1,4,1,3
2025/8/31,19,3,0,0,1,1,1,0,0,0,1,2,0,1,0,0,0,0,2,0,0
2025/8/31,20,17,0,3,1,6,7,0,0,1,5,11,0,3,1,0,1,1,8,1,2
2025/8/31,21,24,0,0,4,8,12,0,1,0,8,15,0,9,1,0,0,1,10,2,1
2025/8/31,22,29,0,1,4,7,17,0,0,1,6,22,0,10,0,1,1,5,5,3,4
2025/8/31,23,56,0,0,7,26,23,0,0,0,17,39,0,14,1,3,2,4,18,13,1
2025/8/31,24,13,0,0,2,2,9,0,0,0,0,12,1,4,1,1,0,1,3,0,3
2025/8/31,25,14,0,0,2,3,9,0,0,0,1,13,0,6,0,0,0,0,1,3,4
2025/8/31,26,19,0,1,1,7,10,0,0,0,2,17,0,4,0,0,0,2,4,9,0
2025/8/31,27,74,0,0,11,32,31,0,0,0,13,61,0,20,0,0,4,8,14,23,5
2025/8/31,28,50,0,0,5,12,33,0,0,3,11,36,0,13,1,0,2,1,12,18,3
2025/8/31,29,14,0,0,4,2,8,0,0,1,5,8,0,2,0,0,0,0,3,5,4
2025/8/31,30,6,0,0,0,2,4,0,0,0,1,5,0,1,0,1,0,0,3,0,1
2025/8/31,31,4,0,0,1,0,3,0,0,0,3,1,0,0,0,1,0,0,1,2,0
2025/8/31,32,9,0,0,1,2,6,0,0,2,0,7,0,3,0,0,0,1,2,1,2
2025/8/31,33,21,0,0,3,5,13,0,0,0,9,12,0,9,0,0,1,1,4,3,3
2025/8/31,34,22,0,0,1,11,10,0,0,0,8,14,0,6,1,0,0,2,5,6,2
2025/8/31,35,3,0,0,1,2,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0
2025/8/31,36,4,0,0,0,2,2,0,0,0,0,4,0,1,0,0,0,2,1,0,0
2025/8/31,37,10,0,0,0,4,6,0,0,0,5,5,0,5,0,0,0,0,3,1,1
2025/8/31,38,10,0,0,0,1,9,0,0,1,4,5,0,5,0,0,0,0,4,1,0
2025/8/31,39,4,0,1,1,0,2,0,0,0,0,4,0,1,0,0,1,0,1,0,1
2025/8/31,40,29,0,0,3,7,19,0,0,0,10,19,0,12,1,0,1,2,6,6,1
2025/8/31,41,13,0,0,1,2,10,0,0,0,4,9,0,3,0,1,0,2,2,2,3
2025/8/31,42,4,0,0,0,0,4,0,0,0,1,3,0,2,0,0,0,0,2,0,0
2025/8/31,43,13,0,0,3,4,6,0,0,0,3,10,0,2,0,1,2,1,5,0,2
2025/8/31,44,11,0,0,1,2,8,0,0,1,4,6,0,2,0,1,0,0,1,1,6
2025/8/31,45,9,0,0,4,2,3,0,0,0,3,6,0,3,0,0,1,1,3,1,0
2025/8/31,46,17,0,0,2,5,10,0,0,0,2,15,0,7,1,0,0,0,4,2,3
2025/8/31,47,11,0,0,0,4,7,0,0,0,5,6,0,4,0,0,0,0,4,0,3
